"","Intercept","frau","sigma","r.squared","F","numdf","dendf",".row",".index"
"4863",97.8823201099131,0.475399005084377,5.74996338174983,0.152933217306156,8.66613421830837,1,48,1,4863
"4864",91.4232382264943,0.50955595202257,4.77382931724228,0.249395426679463,15.9484512966086,1,48,1,4864
"4865",133.994980332256,0.241233322970032,4.97759613466565,0.0675112430455642,3.47515146109737,1,48,1,4865
"4866",150.494357258788,0.148230891142045,5.38366524745859,0.0162732924944482,0.794039679693359,1,48,1,4866
"4867",96.5494882091993,0.486545751471251,4.63496654402932,0.212118036762673,12.9228313880583,1,48,1,4867
"4868",68.003434187335,0.657822624224151,4.09061432894213,0.347855082188948,25.6032723541168,1,48,1,4868
"4869",72.6690180016601,0.63379437400904,4.39250428849614,0.370209496390152,28.2158205385322,1,48,1,4869
"4870",169.336542839066,0.028083023643118,6.07992281865818,0.000586379841636404,0.0281627464653598,1,48,1,4870
"4871",118.090367866465,0.360314909217093,5.43729607410411,0.0995226075584147,5.30505840890814,1,48,1,4871
"4872",81.7968668840243,0.576739636702375,4.74424218235939,0.283982506574033,19.037468275156,1,48,1,4872
"4873",129.091543926153,0.282079964621193,5.18757062491594,0.0784078893181707,4.08377919434201,1,48,1,4873
"4874",134.367303383875,0.241357606846409,5.69281178641516,0.0500214658387146,2.52745748868748,1,48,1,4874
"4875",77.5056139634378,0.603582591858106,4.97313983837768,0.298245283051896,20.3999677390835,1,48,1,4875
"4876",109.82619551484,0.400916475387837,4.0724645886374,0.228540513782209,14.2197287835918,1,48,1,4876
"4877",88.8126685907777,0.529956415015356,5.17660448331324,0.186942589289023,11.036421497009,1,48,1,4877
"4878",85.5527844903556,0.546147067463037,5.45863788754933,0.229695793262061,14.3130440936691,1,48,1,4878
"4879",173.771733124186,-0.00333670791198771,5.66635167630144,1.02627113136503e-05,0.000492615198622786,1,48,1,4879
"4880",164.776752528368,0.0564143266118145,6.21736625112449,0.00256682808807015,0.123524815192577,1,48,1,4880
"4881",136.154645968281,0.236542327451423,5.16199150556394,0.0554950817893796,2.82027533634951,1,48,1,4881
"4882",121.208194667543,0.332579381420808,5.01788790899222,0.0969716721542939,5.15447868009896,1,48,1,4882
"4883",129.128676116983,0.274197562642147,4.88725102765854,0.0714871720413598,3.6955701145554,1,48,1,4883
"4884",102.917012075968,0.446503215823132,4.0653864063309,0.23451396245232,14.7052586795356,1,48,1,4884
"4885",148.165167812891,0.163555402409911,6.67857049779324,0.0166026105173411,0.81037972375706,1,48,1,4885
"4886",117.993905363147,0.351904196241557,4.8714130891929,0.114654180187449,6.21610282201678,1,48,1,4886
"4887",35.4243176534794,0.869618523825996,5.11309455397823,0.415356148388902,34.1012653562109,1,48,1,4887
"4888",111.091833538392,0.39165123271815,5.09385539259815,0.167486667461434,9.65673428152147,1,48,1,4888
"4889",113.491252302771,0.376964358329247,6.4658097579234,0.0729979428361039,3.77982036723085,1,48,1,4889
"4890",129.529852710922,0.272860202367401,4.38708017786867,0.101445479570464,5.41912917766476,1,48,1,4890
"4891",125.466789917891,0.300465534565391,5.390184719862,0.0758863336691015,3.94166231799085,1,48,1,4891
"4892",120.893545978715,0.328824974250568,4.00380890308209,0.146230157193044,8.22124089343498,1,48,1,4892
"4893",127.380082736587,0.289319158312217,5.2356468853423,0.0845777690507462,4.43482010506348,1,48,1,4893
"4894",111.545477396249,0.387345105841922,4.5531146198814,0.177335687528292,10.3470065156749,1,48,1,4894
"4895",136.94160193244,0.22538817711088,5.32360689495354,0.0408024552832978,2.04182951091346,1,48,1,4895
"4896",93.9201419680565,0.49885212586924,5.37141070113725,0.184578765997702,10.8652809105836,1,48,1,4896
"4897",49.0088271012876,0.777555151148242,5.13786216710305,0.395469791998903,31.4004987090949,1,48,1,4897
"4898",157.992820147868,0.106248232147034,5.80267839474206,0.00964994574946536,0.46771077962415,1,48,1,4898
"4899",92.1663230397599,0.512437161324018,5.50003379392282,0.142515055558043,7.97765921270831,1,48,1,4899
"4900",111.11801077997,0.389404938087107,5.84824011047687,0.103902035861596,5.56557198090712,1,48,1,4900
"4901",95.9599321143185,0.484014829745879,6.30259414043371,0.169993939074414,9.83090300144616,1,48,1,4901
"4902",137.84686296242,0.224276979231885,5.83342408142679,0.0441907471447709,2.21922507719255,1,48,1,4902
"4903",89.3645230468909,0.536074174534471,5.33643314783569,0.210173724695732,12.7728579066438,1,48,1,4903
"4904",50.1199477009519,0.775608500723501,5.4193873484878,0.377158985085649,29.0662156964738,1,48,1,4904
"4905",133.518966646905,0.264183807909667,4.98332651011589,0.0560130596097815,2.8481610774807,1,48,1,4905
"4906",135.212540777178,0.245077273429265,5.57060061705595,0.045459481550996,2.28597432196314,1,48,1,4906
"4907",120.719013999438,0.332262012684908,5.78973055114856,0.0878674928192722,4.62393306029756,1,48,1,4907
"4908",111.808829713845,0.384002109042227,5.3081103158738,0.118356554160657,6.44377795413998,1,48,1,4908
"4909",128.328700312951,0.285538761026413,4.54039679275245,0.0830834437455882,4.3493655694027,1,48,1,4909
"4910",126.481356326579,0.303574559142754,6.13837169214846,0.0654107005934884,3.3594581389721,1,48,1,4910
"4911",100.414851454288,0.454631185646661,4.95429279184775,0.174663918140485,10.1581261924889,1,48,1,4911
"4912",87.2984740613354,0.542996670855657,4.60308356306298,0.208224472331165,12.6232427280529,1,48,1,4912
"4913",183.698197095263,-0.0641244769682934,5.65928198560136,0.00369606933453667,0.178069485221504,1,48,1,4913
"4914",123.519218721071,0.316908675744393,6.11966111042094,0.071865263011495,3.71662915639207,1,48,1,4914
"4915",150.506613931156,0.147773593146975,4.91567979986523,0.0193426487108002,0.94675998390044,1,48,1,4915
"4916",109.752081882065,0.400049849647033,5.51828626196072,0.119856507403948,6.53656182632247,1,48,1,4916
"4917",106.533269410772,0.413239358540626,5.7772465916714,0.119641854771413,6.52326449201725,1,48,1,4917
"4918",144.009660069148,0.187227922341512,6.64386695765507,0.0239950157688921,1.18007671632351,1,48,1,4918
"4919",116.111403466654,0.352580784558506,4.77912763781608,0.124109885623112,6.80139484637,1,48,1,4919
"4920",58.2993501304362,0.72775861987631,5.23395315417616,0.29918709057243,20.4918889967464,1,48,1,4920
"4921",116.112879477373,0.353171121726965,4.65537557701596,0.153455835900343,8.70111736113666,1,48,1,4921
"4922",83.683037769681,0.560951120278671,6.29641722631284,0.217279855693485,13.3246003046564,1,48,1,4922
"4923",196.675772515303,-0.141797732732843,5.14179779216439,0.0167061284707264,0.815518320426138,1,48,1,4923
"4924",89.7517103375204,0.528770860455591,4.45381841771241,0.247325484921874,15.7725856773797,1,48,1,4924
"4925",132.677378693644,0.253403357979874,4.92838577121163,0.0762420940065408,3.9616662423887,1,48,1,4925
"4926",176.129687324428,-0.0126735059470226,4.26785715639943,0.000227528923234124,0.0109238738124841,1,48,1,4926
"4927",99.9471811158243,0.453345928530637,5.60947761605561,0.159256262328197,9.09230750016899,1,48,1,4927
"4928",170.639134134611,0.0216854759985868,6.46872234836269,0.000263952609712672,0.0126730703562019,1,48,1,4928
"4929",151.91544966234,0.145468792821434,6.2479949017383,0.0141454746256042,0.688725125820308,1,48,1,4929
"4930",121.902526925872,0.323041178756695,4.73198430227071,0.103075644062913,5.51621871149952,1,48,1,4930
"4931",108.685564345053,0.409981470830779,5.35229281034807,0.138150786474978,7.69419713649996,1,48,1,4931
"4932",129.14492134681,0.277003344257843,5.83645007065265,0.0650519785878011,3.33975247896462,1,48,1,4932
"4933",118.016267787455,0.345491676937228,5.01896543650011,0.112137858133956,6.06244701358377,1,48,1,4933
"4934",80.9516019775459,0.582321136262174,4.6469785577642,0.228860703552628,14.2455634424745,1,48,1,4934
"4935",132.348053133358,0.266640743951271,6.82946748097678,0.0410541853093161,2.05496584338585,1,48,1,4935
"4936",111.549692619094,0.389744347246837,4.89143401192999,0.0924756615969612,4.89114348653735,1,48,1,4936
"4937",118.672060773888,0.341780973315486,5.72759460433714,0.0800289420755992,4.17555442265275,1,48,1,4937
"4938",97.6853157875171,0.469592208468088,4.8707836159245,0.238125526045866,15.0025045344802,1,48,1,4938
"4939",114.329950323187,0.375079089949416,5.17827240333179,0.0950498894741545,5.04159803031387,1,48,1,4939
"4940",125.154349647717,0.298451732046065,6.2230152748177,0.0618968284056427,3.16707996884969,1,48,1,4940
"4941",138.831270324032,0.212958058811628,5.07375027063998,0.0512285069879519,2.59173926865704,1,48,1,4941
"4942",98.0641113028909,0.476965825596326,5.69416468947329,0.19507153014569,11.6326279882831,1,48,1,4942
"4943",181.210636222501,-0.046600243218741,6.27543587389737,0.00194280594239576,0.093436213666142,1,48,1,4943
"4944",135.85826323662,0.24173082820865,5.61005037831266,0.0360593803740642,1.79559842454481,1,48,1,4944
"4945",101.479802750541,0.45527602324931,5.72157230698579,0.132273473187861,7.3169674048606,1,48,1,4945
"4946",178.9581938407,-0.0385508803789341,6.18252769015999,0.00101114733005941,0.0485841976245628,1,48,1,4946
"4947",99.1149263495905,0.475185696215371,6.01408233848177,0.135824514336428,7.54427404654085,1,48,1,4947
"4948",133.450413335572,0.250374909802866,5.15421774831667,0.0471057693936138,2.37285194753944,1,48,1,4948
"4949",110.415059150699,0.395035366161668,4.82039588968561,0.142182132930889,7.95593405392761,1,48,1,4949
"4950",185.031441127373,-0.0757541053612306,4.82734375083781,0.00525840373682738,0.253737634292049,1,48,1,4950
"4951",164.314733270151,0.0571960621807197,4.32646297837054,0.00448548800031712,0.21627351627727,1,48,1,4951
"4952",94.7689459802369,0.496426853204015,4.30877401336007,0.293636756280666,19.953705726897,1,48,1,4952
"4953",137.23299856254,0.223609508176781,4.51657041741993,0.0701168559459668,3.61938928232776,1,48,1,4953
"4954",102.468701747252,0.446557351626659,4.55861731371591,0.168147668241241,9.70254907925196,1,48,1,4954
"4955",98.3702526437733,0.475755544879452,4.51469981450387,0.261467868995637,16.9937869794814,1,48,1,4955
"4956",123.796369460789,0.312029975091279,4.99295690151514,0.101581540862128,5.42721925600362,1,48,1,4956
"4957",135.785096424275,0.230715499152013,5.19584717500457,0.0443303341976189,2.22656019922863,1,48,1,4957
"4958",148.460992730241,0.165266308597601,5.46982628518163,0.0200399975905059,0.981590964916061,1,48,1,4958
"4959",103.166504910055,0.443269128814773,5.08924096211774,0.169371738612525,9.78758348508534,1,48,1,4959
"4960",123.374710038842,0.305898975361659,5.34212938751454,0.0678190669501967,3.49214953684911,1,48,1,4960
"4961",142.565033387935,0.202604703836279,5.4614535856111,0.0342304300814509,1.70129676383179,1,48,1,4961
"4962",184.197110114988,-0.0776265790217587,4.95497147980148,0.00624105009945928,0.301451780438332,1,48,1,4962
"4963",90.8914594355981,0.516868646317822,5.61978488794855,0.149872579196673,8.46212417738799,1,48,1,4963
"4964",126.902786635051,0.285095925846087,3.88550057495438,0.094255539667641,4.99507985109465,1,48,1,4964
"4965",137.938831579418,0.221043784060007,4.8468843461896,0.0542730133790373,2.75460537665495,1,48,1,4965
"4966",100.259808304813,0.457897192826873,4.90884998802825,0.164437245434336,9.44631356258931,1,48,1,4966
"4967",106.322191435537,0.417892291593818,4.64097455836542,0.152812481210557,8.65805849995031,1,48,1,4967
"4968",96.0224418293003,0.488495248070731,4.53371385201948,0.238988772318173,15.0739708613976,1,48,1,4968
"4969",126.917013428382,0.289348474801061,4.78027741158257,0.0686130051905327,3.53604277008324,1,48,1,4969
"4970",120.560575051194,0.324526984026195,5.06534918780594,0.0866008611095846,4.55095823531182,1,48,1,4970
"4971",165.133671766769,0.0513654211696459,4.96582641641612,0.00287857049108841,0.138570267856237,1,48,1,4971
"4972",120.75534492627,0.332649419814802,5.49162872751555,0.0864764317028168,4.5438003635445,1,48,1,4972
"4973",78.651058332385,0.590147633686286,4.41289798259083,0.281968201469932,18.8494070851236,1,48,1,4973
"4974",161.224377057287,0.0790631261077694,5.49861973072047,0.00403902361963563,0.19465936752573,1,48,1,4974
"4975",143.392378276362,0.197448221502839,5.22863659789527,0.031701236070277,1.57147709783066,1,48,1,4975
"4976",108.923541050084,0.404165789227606,5.25169462037631,0.114921731804137,6.23249188779974,1,48,1,4976
"4977",108.981629310769,0.408176011980139,6.11469967314158,0.0905643499860911,4.77998503716661,1,48,1,4977
"4978",49.9797847077367,0.771614476930118,4.36593146567022,0.403992355127846,32.5358797206304,1,48,1,4978
"4979",137.411812191536,0.225110259372047,5.43936133175812,0.0515649816983087,2.60968761565856,1,48,1,4979
"4980",123.494624041254,0.318043543076372,6.66293164913232,0.0552606079049359,2.80766230521487,1,48,1,4980
"4981",85.2402833046619,0.552593043259345,4.73612862736421,0.212828844630791,12.9778441100099,1,48,1,4981
"4982",112.594773087659,0.384061101699996,4.85432253030324,0.0814071817513001,4.25383765955426,1,48,1,4982
"4983",166.218566062662,0.0476567984142401,5.11187072174802,0.00191082259767373,0.0918950798835956,1,48,1,4983
"4984",112.611071315208,0.386203463045558,4.97965130570222,0.114396645848,6.20033672519441,1,48,1,4984
"4985",160.778604381215,0.0780015151929605,5.65526088589516,0.00530360974929917,0.255930624119585,1,48,1,4985
"4986",96.3871244529901,0.484478259136254,4.87161355926985,0.243861435425888,15.4804283881957,1,48,1,4986
"4987",114.90899967792,0.36349424056107,4.48677390250459,0.158901743636396,9.06824337922506,1,48,1,4987
"4988",166.22727841158,0.0483833480234304,5.76931876778157,0.00169041959015999,0.0812775334624842,1,48,1,4988
"4989",86.2491159120647,0.548906192031145,4.04173351362667,0.250445205842365,16.0380134636366,1,48,1,4989
"4990",134.679133306202,0.244825817084781,5.35489389462146,0.0427552524263671,2.14391577667837,1,48,1,4990
"4991",139.437793748007,0.205208475678183,5.13678138960535,0.0371095963262833,1.84991003842758,1,48,1,4991
"4992",144.285402498268,0.189906200972015,4.66034412602583,0.0255810662973283,1.26012656343399,1,48,1,4992
"4993",98.6024334705079,0.463484224965704,3.85706521674072,0.304881505501935,21.0529749674696,1,48,1,4993
"4994",128.220030366329,0.288245236799312,5.71897121049595,0.0454246330767283,2.28413854289016,1,48,1,4994
"4995",133.893901219463,0.241555520552109,4.68351881895165,0.0703227000205164,3.63081856581771,1,48,1,4995
"4996",149.88641755962,0.156052428801475,4.26348998136625,0.0210832088325194,1.0337896265463,1,48,1,4996
"4997",93.5788021093488,0.497338748638668,4.72964211316898,0.212641495743956,12.9633346697055,1,48,1,4997
"4998",108.296645976153,0.405714248762412,4.79205425627695,0.135720224423472,7.53757169428271,1,48,1,4998
"4999",143.450384928282,0.181264462896078,5.80155760470204,0.0328290003947217,1.62927964092157,1,48,1,4999
"5000",135.089274549208,0.238847146771167,4.49016674948257,0.0583796896000826,2.97596076662134,1,48,1,5000
"5001",86.4064140328103,0.541813405706003,3.9927458478812,0.290999570757471,19.7009463185819,1,48,1,5001
"5002",135.341907451662,0.23945253095807,3.89825094564516,0.0798997475037775,4.16822826618783,1,48,1,5002
"5003",108.572471131229,0.405551171121469,5.72563127129617,0.121737000455472,6.65333279996205,1,48,1,5003
"5004",145.38239312703,0.184931447523943,5.38593069193035,0.0286467902297178,1.41559827794427,1,48,1,5004
"5005",157.205312711969,0.100775998853221,5.4666813038745,0.00796676211033417,0.385475573489375,1,48,1,5005
"5006",91.6166125851402,0.509389952746743,5.38702997588675,0.163307247954787,9.36872930077225,1,48,1,5006
"5007",77.7820228911775,0.602865761905136,5.67488114756159,0.208156153519859,12.6180122676546,1,48,1,5007
"5008",106.491477732618,0.432930799614177,5.08518148316218,0.119314451117398,6.50299492355874,1,48,1,5008
"5009",157.396193748354,0.108448883813726,6.02950025654756,0.00799211929130532,0.386712377434536,1,48,1,5009
"5010",167.696708282141,0.0369080038249527,6.01457878677224,0.00107716642315824,0.0517597421679301,1,48,1,5010
"5011",126.044650862541,0.3012290747292,5.03195402570593,0.0756851607109308,3.93035744932851,1,48,1,5011
"5012",101.554481489529,0.458918129206753,5.31045335914052,0.147585411097144,8.31062704098117,1,48,1,5012
"5013",112.271983738867,0.373200612733565,4.04876643243566,0.177268019944418,10.3422076248418,1,48,1,5013
"5014",96.5720800271332,0.485888506780669,5.2313673966948,0.179481191786591,10.4995730987749,1,48,1,5014
"5015",59.2608487365113,0.7129108045349,4.5478212140336,0.428436960349452,35.9802378217932,1,48,1,5015
"5016",116.972719309827,0.350812398762121,5.21953680928427,0.0855211095453966,4.48890980538475,1,48,1,5016
"5017",86.7889108876317,0.537741424631993,5.74394693409416,0.178645693478965,10.4400661430887,1,48,1,5017
"5018",104.806001077432,0.430568882914657,5.49363918546929,0.151154817895217,8.54741407729963,1,48,1,5018
"5019",75.4428550671311,0.612530095613404,4.34264494869979,0.29938401409136,20.5111401472634,1,48,1,5019
"5020",89.8767864019652,0.527964942566895,4.2150048578615,0.380946930328964,29.5377788297006,1,48,1,5020
"5021",99.4590854569159,0.464122318359607,5.18209651338443,0.219961533480895,13.5354268542657,1,48,1,5021
